"company","vineyard","block","variety","year","month","day","event","value","notes"
"SebastianFarms","16","E","SEM","2017","08","28","ph",3.1,""
"SebastianFarms","16","E","SEM","2017","09","07","brix",24.9,""
"SebastianFarms","16","E","SEM","2017","09","07","ta",5.6,""
"SebastianFarms","16","E","SEM","2017","09","07","ph",3.35,""
"SebastianFarms","16SZKB","SZKB","SHZ","2017","09","12","brix",21.4,""
"SebastianFarms","16SZKB","SZKB","SHZ","2017","09","12","ta",7.9,""
"SebastianFarms","16SZKB","SZKB","SHZ","2017","09","12","ph",3.21,""
"SebastianFarms","16SZKB","SZKB","SHZ","2017","09","19","brix",23,""
"SebastianFarms","16SZKB","SZKB","SHZ","2017","09","19","ta",6.2,""
"SebastianFarms","16SZKB","SZKB","SHZ","2017","09","19","ph",3.33,""
"SebastianFarms","16SZKB","SZKB","SHZ","2017","10","03","brix",24.4,""
"SebastianFarms","16SZKB","SZKB","SHZ","2017","10","03","ta",5.5,""
"SebastianFarms","16SZKB","SZKB","SHZ","2017","10","03","ph",3.42,""
"SebastianFarms","16","L","SHZ","2017","09","12","brix",20.9,""
"SebastianFarms","16","L","SHZ","2017","09","12","ta",7.7,""
"SebastianFarms","16","L","SHZ","2017","09","12","ph",3.27,""
"SebastianFarms","16","L","SHZ","2017","10","03","brix",24.7,""
"SebastianFarms","16","L","SHZ","2017","10","03","ta",5.7,""
"SebastianFarms","16","L","SHZ","2017","10","03","ph",3.41,""
"SebastianFarms","17","A","CAS","2017","10","13","brix",25.7,""
"SebastianFarms","17","A","CAS","2017","10","13","ta",5.2,""
"SebastianFarms","17","A","CAS","2017","10","13","ph",3.53,""
"SebastianFarms","17","D","CAS","2017","10","13","brix",23.9,""
"SebastianFarms","17","D","CAS","2017","10","13","ta",5.3,""
"SebastianFarms","17","D","CAS","2017","10","13","ph",3.59,""
"SebastianFarms","17","C","MER","2017","09","07","brix",24,""
"SebastianFarms","17","C","MER","2017","09","07","ta",5.1,""
"SebastianFarms","17","C","MER","2017","09","07","ph",3.51,""
"SebastianFarms","17","E","SBL","2017","08","24","brix",17.8,""
"SebastianFarms","17","E","SBL","2017","08","24","ta",14.6,""
"SebastianFarms","17","E","SBL","2017","08","24","ph",2.79,""
"SebastianFarms","18","B","PGR","2017","09","07","brix",20.5,""
"SebastianFarms","18","B","PGR","2017","09","07","ta",8.1,""
"SebastianFarms","18","B","PGR","2017","09","07","ph",3.14,""
"SebastianFarms","18","B","PGR","2017","09","14","brix",21.9,""
"SebastianFarms","18","B","PGR","2017","09","14","ta",7,""
"SebastianFarms","18","B","PGR","2017","09","14","ph",3.26,""
"SebastianFarms","18","B","PGR","2017","09","20","brix",22.8,""
"SebastianFarms","18","B","PGR","2017","09","20","ta",8.9,""
"SebastianFarms","18","B","PGR","2017","09","20","ph",3.01,""
"SebastianFarms","18","B","PGR","2017","09","25","brix",22.5,""
"SebastianFarms","18","B","PGR","2017","09","25","ta",6.6,""
"SebastianFarms","18","B","PGR","2017","09","25","ph",3.26,""
"SebastianFarms","18","D","PGR","2017","09","07","brix",19.4,""
"SebastianFarms","18","D","PGR","2017","09","07","ta",8,""
"SebastianFarms","18","D","PGR","2017","09","07","ph",3.18,""
"SebastianFarms","18","D","PGR","2017","09","14","brix",20.9,""
"SebastianFarms","18","D","PGR","2017","09","14","ta",7.6,""
"SebastianFarms","18","D","PGR","2017","09","14","ph",3.22,""
"SebastianFarms","18","D","PGR","2017","09","20","brix",22,""
"SebastianFarms","18","D","PGR","2017","09","20","ta",6.6,""
"SebastianFarms","18","D","PGR","2017","09","20","ph",3.3,""
"SebastianFarms","18","D","PGR","2017","09","25","brix",20.3,""
"SebastianFarms","18","D","PGR","2017","09","25","ta",6.9,""
"SebastianFarms","18","D","PGR","2017","09","25","ph",3.25,""
"SebastianFarms","18","E","PGR","2017","08","17","brix",11.7,""
"SebastianFarms","18","E","PGR","2017","08","17","ta",28,""
"SebastianFarms","18","E","PGR","2017","08","17","ph",2.8,""
"SebastianFarms","18","E","PGR","2017","08","24","brix",15,""
"SebastianFarms","18","E","PGR","2017","08","24","ta",16.8,""
"SebastianFarms","18","E","PGR","2017","08","24","ph",2.76,""
"SebastianFarms","18","E","PGR","2017","08","28","brix",17.7,""
"SebastianFarms","18","E","PGR","2017","08","28","ta",13,""
"SebastianFarms","18","E","PGR","2017","08","28","ph",2.88,""
"SebastianFarms","18","E","PGR","2017","09","07","brix",20,""
"SebastianFarms","18","E","PGR","2017","09","07","ta",8.4,""
"SebastianFarms","18","E","PGR","2017","09","07","ph",3.12,""
"SebastianFarms","18","E","PGR","2017","09","14","brix",20.6,""
"SebastianFarms","18","E","PGR","2017","09","14","ta",7.8,""
"SebastianFarms","18","E","PGR","2017","09","14","ph",3.14,""
"SebastianFarms","18","E","PGR","2017","09","14","brix",20.6,""
"SebastianFarms","18","E","PGR","2017","09","14","ta",7.8,""
"SebastianFarms","18","E","PGR","2017","09","14","ph",3.14,""
"SebastianFarms","18","E","PGR","2017","09","20","brix",22,""
"SebastianFarms","18","E","PGR","2017","09","20","ta",7.3,""
"SebastianFarms","18","E","PGR","2017","09","20","ph",3.15,""
"SebastianFarms","18","E","PGR","2017","09","25","brix",22.3,""
"SebastianFarms","18","E","PGR","2017","09","25","ta",6.9,""
"SebastianFarms","18","E","PGR","2017","09","25","ph",3.22,""
"SebastianFarms","18","C","RSL","2017","08","31","brix",15.7,""
"SebastianFarms","18","C","RSL","2017","08","31","ta",17.8,""
"SebastianFarms","18","C","RSL","2017","08","31","ph",2.63,""
"SebastianFarms","18","F","RSL","2017","08","17","brix",7.6,""
"SebastianFarms","18","F","RSL","2017","08","17","ta",35.5,""
"SebastianFarms","18","F","RSL","2017","08","17","ph",3.53,""
"SebastianFarms","18","F","RSL","2017","08","28","brix",14.1,""
"SebastianFarms","18","F","RSL","2017","08","28","ta",20.9,""
"SebastianFarms","18","F","RSL","2017","08","28","ph",2.67,""
"SebastianFarms","18","F","RSL","2017","08","31","brix",15.5,""
"SebastianFarms","18","F","RSL","2017","08","31","ta",18.4,""
"SebastianFarms","18","F","RSL","2017","08","31","ph",2.64,""
"SebastianFarms","18","F","RSL","2017","09","12","brix",18.4,""
"SebastianFarms","18","F","RSL","2017","09","12","ta",12.4,""
"SebastianFarms","18","F","RSL","2017","09","12","ph",2.84,""
"SebastianFarms","18","K","RSL","2017","08","24","brix",12.5,""
"SebastianFarms","18","K","RSL","2017","08","24","ta",26.1,""
"SebastianFarms","18","K","RSL","2017","08","24","ph",2.71,""
"SebastianFarms","18","K","RSL","2017","08","28","brix",14.2,""
"SebastianFarms","18","K","RSL","2017","08","28","ta",19.1,""
"SebastianFarms","18","K","RSL","2017","08","28","ph",2.71,""
"SebastianFarms","18","K","RSL","2017","08","31","brix",15.1,""
"SebastianFarms","18","K","RSL","2017","08","31","ta",18.4,""
"SebastianFarms","18","K","RSL","2017","08","31","ph",2.64,""
"SebastianFarms","18","K","RSL","2017","09","12","brix",19.1,""
"SebastianFarms","18","K","RSL","2017","09","12","ta",12.1,""
"SebastianFarms","18","K","RSL","2017","09","12","ph",2.84,""
"SebastianFarms","19MECA","MECA","MER","2017","09","07","brix",23.1,""
"SebastianFarms","19MECA","MECA","MER","2017","09","07","ta",6.6,""
"SebastianFarms","19MECA","MECA","MER","2017","09","07","ph",3.31,""
"SebastianFarms","19MECA","MECA","MER","2017","09","27","brix",24.6,""
"SebastianFarms","19MECA","MECA","MER","2017","09","27","ta",5.2,""
"SebastianFarms","19MECA","MECA","MER","2017","09","27","ph",3.41,""
"SebastianFarms","19","D","MER","2017","09","08","brix",23.3,""
"SebastianFarms","19","D","MER","2017","09","08","ta",6.7,""
"SebastianFarms","19","D","MER","2017","09","08","ph",3.33,""
"SebastianFarms","19","D","MER","2017","09","27","brix",26.3,""
"SebastianFarms","19","D","MER","2017","09","27","ta",4.8,""
"SebastianFarms","19","D","MER","2017","09","27","ph",3.45,""
"SebastianFarms","19","I","MER","2017","09","08","brix",23,""
"SebastianFarms","19","I","MER","2017","09","08","ta",5.8,""
"SebastianFarms","19","I","MER","2017","09","08","ph",3.47,""
"SebastianFarms","19","I","MER","2017","09","27","brix",25.2,""
"SebastianFarms","19","I","MER","2017","09","27","ta",5.3,""
"SebastianFarms","19","I","MER","2017","09","27","ph",3.44,""
"SebastianFarms","19","I","MER","2017","09","27","brix",25,""
"SebastianFarms","19","I","MER","2017","09","27","ta",4.2,""
"SebastianFarms","19","I","MER","2017","09","27","ph",3.59,""
"SebastianFarms","19","K","MER","2017","09","08","brix",23.8,""
"SebastianFarms","19","K","MER","2017","09","08","ta",5.6,""
"SebastianFarms","19","K","MER","2017","09","08","ph",3.44,""
"SebastianFarms","19","K","MER","2017","09","27","brix",25.6,""
"SebastianFarms","19","K","MER","2017","09","27","ta",4.3,""
"SebastianFarms","19","K","MER","2017","09","27","ph",3.58,""
"SebastianFarms","19MEMA","MEMA","MER","2017","09","07","brix",25.1,""
"SebastianFarms","19MEMA","MEMA","MER","2017","09","07","ta",5.6,""
"SebastianFarms","19MEMA","MEMA","MER","2017","09","07","ph",3.33,""
"SebastianFarms","19MEMA","MEMA","MER","2017","09","22","brix",26.6,""
"SebastianFarms","19MEMA","MEMA","MER","2017","09","22","ta",4.5,""
"SebastianFarms","19MEMA","MEMA","MER","2017","09","22","ph",3.47,""
"SebastianFarms","19","N","MER","2017","09","08","brix",23.9,""
"SebastianFarms","19","N","MER","2017","09","08","ta",6,""
"SebastianFarms","19","N","MER","2017","09","08","ph",3.38,""
"SebastianFarms","19","E","SBL","2017","08","17","brix",14.1,""
"SebastianFarms","19","E","SBL","2017","08","17","ta",19.2,""
"SebastianFarms","19","E","SBL","2017","08","17","ph",2.73,""
"SebastianFarms","19","E","SBL","2017","08","22","brix",15.9,""
"SebastianFarms","19","E","SBL","2017","08","22","ta",13,""
"SebastianFarms","19","E","SBL","2017","08","22","ph",2.83,""
"SebastianFarms","19","E","SBL","2017","08","28","brix",18.2,""
"SebastianFarms","19","E","SBL","2017","08","28","ta",11.4,""
"SebastianFarms","19","E","SBL","2017","08","28","ph",2.94,""
"SebastianFarms","19","J","SBL","2017","08","24","brix",16.7,""
"SebastianFarms","19","J","SBL","2017","08","24","ta",11.7,""
"SebastianFarms","19","J","SBL","2017","08","24","ph",2.9,""
"SebastianFarms","19","O","SBL","2017","08","24","brix",18.4,""
"SebastianFarms","19","O","SBL","2017","08","24","ta",10.8,""
"SebastianFarms","19","O","SBL","2017","08","24","ph",2.89,""
"SebastianFarms","19","A","VIO","2017","09","14","brix",19.4,""
"SebastianFarms","19","A","VIO","2017","09","14","ta",8.8,""
"SebastianFarms","19","A","VIO","2017","09","14","ph",3.07,""
"SebastianFarms","19","A","VIO","2017","09","19","brix",18.8,""
"SebastianFarms","19","A","VIO","2017","09","19","ta",8.6,""
"SebastianFarms","19","A","VIO","2017","09","19","ph",3.07,""
"SebastianFarms","19","A","VIO","2017","09","25","brix",20,""
"SebastianFarms","19","A","VIO","2017","09","25","ta",8.6,""
"SebastianFarms","19","A","VIO","2017","09","25","ph",3.1,""
"SebastianFarms","19","A","VIO","2017","10","11","brix",24.6,""
"SebastianFarms","19","A","VIO","2017","10","11","ta",6.8,""
"SebastianFarms","19","A","VIO","2017","10","11","ph",3.26,""
"SebastianFarms","19","B","VIO","2017","10","11","brix",24.1,""
"SebastianFarms","19","B","VIO","2017","10","11","ta",6.6,""
"SebastianFarms","19","B","VIO","2017","10","11","ph",3.25,""
"SebastianFarms","19","F","VIO","2017","09","14","brix",22.8,""
"SebastianFarms","19","F","VIO","2017","09","14","ta",8.4,""
"SebastianFarms","19","F","VIO","2017","09","14","ph",3.15,""
"SebastianFarms","19","F","VIO","2017","09","20","brix",25.8,""
"SebastianFarms","19","F","VIO","2017","09","20","ta",6.8,""
"SebastianFarms","19","F","VIO","2017","09","20","ph",3.25,""
"SebastianFarms","19","F","VIO","2017","09","25","brix",24.6,""
"SebastianFarms","19","F","VIO","2017","09","25","ta",7.4,""
"SebastianFarms","19","F","VIO","2017","09","25","ph",3.24,""
"SebastianFarms","19","H","VIO","2017","09","14","brix",20.6,""
"SebastianFarms","19","H","VIO","2017","09","14","ta",7.6,""
"SebastianFarms","19","H","VIO","2017","09","14","ph",3.24,""
"SebastianFarms","19","H","VIO","2017","09","20","brix",22.8,""
"SebastianFarms","19","H","VIO","2017","09","20","ta",7.4,""
"SebastianFarms","19","H","VIO","2017","09","20","ph",3.13,""
"SebastianFarms","19","H","VIO","2017","09","25","brix",22.1,""
"SebastianFarms","19","H","VIO","2017","09","25","ta",7.3,""
"SebastianFarms","19","H","VIO","2017","09","25","ph",3.23,""
"SebastianFarms","20","A","CAS","2017","10","12","brix",23.7,""
"SebastianFarms","20","A","CAS","2017","10","12","ta",5.6,""
"SebastianFarms","20","A","CAS","2017","10","12","ph",3.45,""
"SebastianFarms","20","B","SHZ","2017","09","12","brix",20.9,""
"SebastianFarms","20","B","SHZ","2017","09","12","ta",7.3,""
"SebastianFarms","20","B","SHZ","2017","09","12","ph",3.26,""
"SebastianFarms","20","B","SHZ","2017","09","19","brix",21.1,""
"SebastianFarms","20","B","SHZ","2017","09","19","ta",6.7,""
"SebastianFarms","20","B","SHZ","2017","09","19","ph",3.27,""
"SebastianFarms","20","B","SHZ","2017","10","03","brix",23.4,""
"SebastianFarms","20","B","SHZ","2017","10","03","ta",6.4,""
"SebastianFarms","20","B","SHZ","2017","10","03","ph",3.33,""
"SebastianFarms","21","F","CAF","2017","10","03","brix",27,""
"SebastianFarms","21","F","CAF","2017","10","03","ta",4.8,""
"SebastianFarms","21","F","CAF","2017","10","03","ph",3.51,""
"SebastianFarms","21CFGA","CFGA","CAF","2017","09","05","brix",21.6,""
"SebastianFarms","21CFGA","CFGA","CAF","2017","09","05","ta",8.5,""
"SebastianFarms","21CFGA","CFGA","CAF","2017","09","05","ph",3.13,""
"SebastianFarms","21","A","PVD","2017","10","11","brix",24.9,""
"SebastianFarms","21","A","PVD","2017","10","11","ta",7.5,""
"SebastianFarms","21","A","PVD","2017","10","11","ph",3.39,""
"SebastianFarms","21","B","PVD","2017","10","12","brix",28,""
"SebastianFarms","21","B","PVD","2017","10","12","ta",6.5,""
"SebastianFarms","21","B","PVD","2017","10","12","ph",3.47,""
"SebastianFarms","21PVCB","PVCB","PVD","2017","10","12","brix",27.3,""
"SebastianFarms","21PVCB","PVCB","PVD","2017","10","12","ta",8.3,""
"SebastianFarms","21PVCB","PVCB","PVD","2017","10","12","ph",3.37,""
"SebastianFarms","22","A","PNN","2017","09","20","brix",22.4,""
"SebastianFarms","22","A","PNN","2017","09","20","ta",6.9,""
"SebastianFarms","22","A","PNN","2017","09","20","ph",3.26,""
"SebastianFarms","22PNCA","PNCA","PNN","2017","09","20","brix",22.1,""
"SebastianFarms","22PNCA","PNCA","PNN","2017","09","20","ta",7.1,""
"SebastianFarms","22PNCA","PNCA","PNN","2017","09","20","ph",3.24,""
"SebastianFarms","22","I","PNN","2017","09","08","brix",18.2,""
"SebastianFarms","22","I","PNN","2017","09","08","ta",10.4,""
"SebastianFarms","22","I","PNN","2017","09","08","ph",3.04,""
"SebastianFarms","22","I","PNN","2017","09","20","brix",21.4,""
"SebastianFarms","22","I","PNN","2017","09","20","ta",7.3,""
"SebastianFarms","22","I","PNN","2017","09","20","ph",3.19,""
"SebastianFarms","22","J","PNN","2017","09","08","brix",21,""
"SebastianFarms","22","J","PNN","2017","09","08","ta",9.5,""
"SebastianFarms","22","J","PNN","2017","09","08","ph",3.07,""
"SebastianFarms","22RSSA","RSSA","RSL","2017","09","20","brix",19.9,""
"SebastianFarms","22RSSA","RSSA","RSL","2017","09","20","ta",6.9,""
"SebastianFarms","22RSSA","RSSA","RSL","2017","09","20","ph",3.25,""
"SebastianFarms","23","D","MER","2017","09","14","brix",24,""
"SebastianFarms","23","D","MER","2017","09","14","ta",5.4,""
"SebastianFarms","23","D","MER","2017","09","14","ph",3.59,""
"SebastianFarms","23","F","MER","2017","09","14","brix",22.9,""
"SebastianFarms","23","F","MER","2017","09","14","ta",6.4,""
"SebastianFarms","23","F","MER","2017","09","14","ph",3.45,""
"SebastianFarms","23","G","MER","2017","09","14","brix",23.7,""
"SebastianFarms","23","G","MER","2017","09","14","ta",5.2,""
"SebastianFarms","23","G","MER","2017","09","14","ph",3.53,""
"SebastianFarms","23","H","MER","2017","09","14","brix",23.7,""
"SebastianFarms","23","H","MER","2017","09","14","ta",5.4,""
"SebastianFarms","23","H","MER","2017","09","14","ph",3.49,""
"SebastianFarms","24PNAA","PNAA","PNN","2017","09","20","brix",21.4,""
"SebastianFarms","24PNAA","PNAA","PNN","2017","09","20","ta",7.3,""
"SebastianFarms","24PNAA","PNAA","PNN","2017","09","20","ph",3.21,""
"SebastianFarms","24PNAB","PNAB","PNN","2017","09","08","brix",17.8,""
"SebastianFarms","24PNAB","PNAB","PNN","2017","09","08","ta",10.2,""
"SebastianFarms","24PNAB","PNAB","PNN","2017","09","08","ph",3.02,""
"SebastianFarms","24PNBA","PNBA","PNN","2017","09","08","brix",19.6,""
"SebastianFarms","24PNBA","PNBA","PNN","2017","09","08","ta",10.3,""
"SebastianFarms","24PNBA","PNBA","PNN","2017","09","08","ph",2.98,""
"SebastianFarms","24PNBA","PNBA","PNN","2017","09","20","brix",22.9,""
"SebastianFarms","24PNBA","PNBA","PNN","2017","09","20","ta",11,""
"SebastianFarms","24PNBA","PNBA","PNN","2017","09","20","ph",2.88,""
"SebastianFarms","25","A","PNN","2017","09","20","brix",21.7,""
"SebastianFarms","25","A","PNN","2017","09","20","ta",7.6,""
"SebastianFarms","25","A","PNN","2017","09","20","ph",3.12,""
"SebastianFarms","25","B","PNN","2017","09","20","brix",20.4,""
"SebastianFarms","25","B","PNN","2017","09","20","ta",7.5,""
"SebastianFarms","25","B","PNN","2017","09","20","ph",3.1,""
"SebastianFarms","26","B","CHD","2017","08","28","brix",20,""
"SebastianFarms","26","B","CHD","2017","08","28","ta",9.7,""
"SebastianFarms","26","B","CHD","2017","08","28","ph",3.16,""
"SebastianFarms","26","B","CHD","2017","09","05","brix",22.5,""
"SebastianFarms","26","B","CHD","2017","09","05","ta",7.8,""
"SebastianFarms","26","B","CHD","2017","09","05","ph",3.32,""
"SebastianFarms","26","C","CHD","2017","08","28","brix",19.8,""
"SebastianFarms","26","C","CHD","2017","08","28","ta",11.8,""
"SebastianFarms","26","C","CHD","2017","08","28","ph",3.1,""
"SebastianFarms","26","C","CHD","2017","09","05","brix",22.5,""
"SebastianFarms","26","C","CHD","2017","09","05","ta",8.2,""
"SebastianFarms","26","C","CHD","2017","09","05","ph",3.32,""
"SebastianFarms","26CHCB","CHCB","CHD","2017","09","20","brix",24.8,""
"SebastianFarms","26CHCB","CHCB","CHD","2017","09","20","ta",7.4,""
"SebastianFarms","26CHCB","CHCB","CHD","2017","09","20","ph",3.11,""
"SebastianFarms","26","E","CHD","2017","09","20","brix",24.1,""
"SebastianFarms","26","E","CHD","2017","09","20","ta",7,""
"SebastianFarms","26","E","CHD","2017","09","20","ph",3.17,""
"SebastianFarms","26","F","CHD","2017","08","28","brix",20.2,""
"SebastianFarms","26","F","CHD","2017","08","28","ta",10.5,""
"SebastianFarms","26","F","CHD","2017","08","28","ph",3.09,""
"SebastianFarms","26","F","CHD","2017","09","05","brix",21.9,""
"SebastianFarms","26","F","CHD","2017","09","05","ta",8.6,""
"SebastianFarms","26","F","CHD","2017","09","05","ph",3.23,""
"SebastianFarms","27","D","ALI","2017","10","13","brix",20.6,""
"SebastianFarms","27","D","ALI","2017","10","13","ta",7,""
"SebastianFarms","27","D","ALI","2017","10","13","ph",3.54,""
"SebastianFarms","27","A","CAS","2017","10","13","brix",23.5,""
"SebastianFarms","27","A","CAS","2017","10","13","ta",7.5,""
"SebastianFarms","27","A","CAS","2017","10","13","ph",3.38,""
"SebastianFarms","27","E","CAS","2017","10","13","brix",25.1,""
"SebastianFarms","27","E","CAS","2017","10","13","ta",5.8,""
"SebastianFarms","27","E","CAS","2017","10","13","ph",3.46,""
"SebastianFarms","27","H","CAS","2017","10","13","brix",24.2,""
"SebastianFarms","27","H","CAS","2017","10","13","ta",5.8,""
"SebastianFarms","27","H","CAS","2017","10","13","ph",3.47,""
"SebastianFarms","27","G","CAF","2017","10","05","brix",23.7,""
"SebastianFarms","27","G","CAF","2017","10","05","ta",5.8,""
"SebastianFarms","27","G","CAF","2017","10","05","ph",3.43,""
"SebastianFarms","27","G","CAF","2017","10","12","brix",24.4,""
"SebastianFarms","27","G","CAF","2017","10","12","ta",5.3,""
"SebastianFarms","27","G","CAF","2017","10","12","ph",3.46,""
